Eigenvector,subject_search?search_text=%E5%91%A8%E6%9C%9F,0.0018954882149411299
Eigenvector,1355653,0.010363555819157483
Eigenvector,1349416,0.0018954882149411299
Eigenvector,1328750,0.0018954882149411299
Eigenvector,subject_search?search_text=%E6%AC%A7%E5%B4%87%E9%98%B3,0.0018954882149411299
Eigenvector,1316194,0.06960204036132668
Eigenvector,1372540,0.0018954882149411303
Eigenvector,1434726,0.0018954882149411303
Eigenvector,1329154,0.06960204036132668
Eigenvector,subject_search?search_text=%E5%88%98%E5%AD%A6,0.00189548821494113
Eigenvector,1325807,0.00189548821494113
Eigenvector,1419401,0.00189548821494113
Eigenvector,subject_search?search_text=%E7%8E%8B%E5%87%AF,0.00189548821494113
Eigenvector,1355801,0.002375533124325188
Eigenvector,1384340,0.002648099436002831
Eigenvector,subject_search?search_text=%E5%86%89%E6%98%9F%E5%8D%8E,0.00189548821494113
Eigenvector,1400052,0.00189548821494113
Eigenvector,1319717,0.004295570967226444
Eigenvector,1315029,0.004295570967226444
Eigenvector,1315220,0.007189434918268021
Eigenvector,1336601,0.004295570967226444
Eigenvector,1341583,0.004295570967226444
Eigenvector,1316135,0.07682274229264253
Eigenvector,1005268,0.004295570967226445
Eigenvector,1315868,0.004528412253455472
Eigenvector,1354465,0.004295570967226445
Eigenvector,1355787,0.004431466643618699
Eigenvector,1274720,0.0048127558617476595
Eigenvector,1321744,0.004295570967226445
Eigenvector,1275547,0.004295570967226445
Eigenvector,1324384,0.008010138143071348
Eigenvector,1357995,0.004295570967226445
Eigenvector,1313723,0.006835137599412444
Eigenvector,1322826,0.005119093579913087
Eigenvector,1274714,0.0043966983344292925
Eigenvector,1357997,0.004295570967226445
Eigenvector,1357998,0.004295570967226445
Eigenvector,1357999,0.004295570967226445
Eigenvector,1358000,0.004295570967226445
Eigenvector,1358001,0.004295570967226445
Eigenvector,1358002,0.004295570967226445
Eigenvector,1350321,0.004295570967226445
Eigenvector,1358004,0.006835137599412444
Eigenvector,1358005,0.004295570967226445
Eigenvector,1318317,0.006412222237372533
Eigenvector,1317809,0.004295570967226445
Eigenvector,1358006,0.004295570967226445
Eigenvector,1358007,0.005119093579913087
Eigenvector,1358008,0.004295570967226445
Eigenvector,1328363,0.004295570967226445
Eigenvector,1324348,0.004295570967226445
Eigenvector,1323105,0.004295570967226445
Eigenvector,1353048,0.004295570967226445
Eigenvector,1355449,0.004295570967226445
Eigenvector,1353664,0.005036861731344487
Eigenvector,1358009,0.004295570967226445
Eigenvector,1330835,0.07102484363410304
Eigenvector,1358011,0.004295570967226445
Eigenvector,1358012,0.070807575477778
Eigenvector,1358013,0.004295570967226445
Eigenvector,1358014,0.006835137599412446
Eigenvector,1336347,0.004295570967226445
Eigenvector,1358015,0.004295570967226445
Eigenvector,1358016,0.004295570967226445
Eigenvector,1345663,0.004295570967226445
Eigenvector,1313867,0.00021797301286342693
Eigenvector,1274840,0.002458830075767066
Eigenvector,1319273,0.0002003781596118247
Eigenvector,1274276,0.0007757908744499924
Eigenvector,1314386,0.0002003781596118247
Eigenvector,1357104,0.0002003781596118247
Eigenvector,1313422,0.0002003781596118247
Eigenvector,1360615,0.0002003781596118247
Eigenvector,1352897,0.0002003781596118247
Eigenvector,1376605,0.0002003781596118247
Eigenvector,1343116,0.0002003781596118247
Eigenvector,1392634,0.0002003781596118247
Eigenvector,1364981,0.0002003781596118247
Eigenvector,1383735,0.0002003781596118247
Eigenvector,1367246,0.0002003781596118247
Eigenvector,1396506,0.0022211556414926223
Eigenvector,1338019,0.0014477303868275376
Eigenvector,1342320,0.0002003781596118247
Eigenvector,1356887,0.0002003781596118247
Eigenvector,1326498,0.0002003781596118247
Eigenvector,1314226,0.0002003781596118247
Eigenvector,1317188,0.0002003781596118247
Eigenvector,1314702,0.0002003781596118247
Eigenvector,1313235,0.00037010823930897304
Eigenvector,1313674,0.0008261965195535255
Eigenvector,1323026,0.004165633459268332
Eigenvector,1313491,0.0015558604065978262
Eigenvector,1317924,0.0002723789337651478
Eigenvector,1370851,0.00020037815961182473
Eigenvector,1329730,0.00020037815961182473
Eigenvector,1355669,0.00020037815961182473
Eigenvector,1411489,0.00020037815961182473
Eigenvector,1403556,0.00020037815961182473
Eigenvector,1314524,0.00024398537402199716
Eigenvector,1425753,0.00020037815961182473
Eigenvector,1337187,0.00020037815961182473
Eigenvector,1329200,0.00020037815961182473
Eigenvector,1427612,0.00020037815961182473
Eigenvector,1318238,0.00020037815961182473
Eigenvector,1427613,0.00020037815961182473
Eigenvector,1399914,0.00020037815961182473
Eigenvector,1373345,0.001363234979732559
Eigenvector,1358941,0.00020037815961182473
Eigenvector,1362567,2.3018552093803107e-05
Eigenvector,1301329,2.3018552093803107e-05
Eigenvector,1275543,0.0008441043911724277
Eigenvector,1344390,2.301855209380311e-05
Eigenvector,1316329,2.301855209380311e-05
Eigenvector,1317663,2.301855209380311e-05
Eigenvector,1037547,2.301855209380311e-05
Eigenvector,1313469,0.0031934552364054763
Eigenvector,1275418,0.0006119494001551082
Eigenvector,1315053,0.0004491548325990557
Eigenvector,1323789,4.410417457327939e-05
Eigenvector,1314538,9.554101380403496e-06
Eigenvector,1275178,0.0011480752304098985
Eigenvector,1275269,7.541731310326058e-05
Eigenvector,1005883,9.554101380403496e-06
Eigenvector,1313292,9.554101380403496e-06
Eigenvector,1330382,9.554101380403496e-06
Eigenvector,1318390,9.554101380403496e-06
Eigenvector,1464325,0.0016859228116515093
Eigenvector,1317095,0.0016859228116515093
Eigenvector,1340741,0.0017365282986043548
Eigenvector,1321998,0.0023906027400286494
Eigenvector,1439023,0.0016859228116515093
Eigenvector,1318698,0.0019778334053395063
Eigenvector,1274706,0.00394190049781609
Eigenvector,1357200,0.0016859228116515093
Eigenvector,1353774,0.0043757430552592855
Eigenvector,1323922,0.0076024838687511675
Eigenvector,1314540,0.0016859228116515093
Eigenvector,1317997,0.0016859228116515093
Eigenvector,1343119,0.0016859228116515093
Eigenvector,1464712,0.0024266310213283157
Eigenvector,1312734,0.004762765745598344
Eigenvector,subject_search?search_text=%E5%9F%83%E9%87%8C%E5%85%8B,0.0016859228116515093
Eigenvector,subject_search?search_text=%E7%8E%8B%E7%BB%99%E5%8A%9B,0.0016859228116515093
Eigenvector,subject_search?search_text=%E5%82%85%E9%9B%B7%E6%B3%BD,0.0016859228116515093
Eigenvector,subject_search?search_text=%E5%85%8B%E8%A5%BF%E5%A7%86,0.0016859228116515093
Eigenvector,subject_search?search_text=%E5%A2%A8%E5%BC%98,0.0016859228116515093
Eigenvector,1313876,0.0016859228116515093
Eigenvector,1464480,0.0016859228116515093
Eigenvector,1464708,0.0016859228116515093
Eigenvector,1461613,0.0016859228116515093
Eigenvector,1417430,0.0016859228116515093
Eigenvector,1229775,4.345476548150496e-06
Eigenvector,1274819,6.55905119670017e-05
Eigenvector,1275539,4.345476548150496e-06
Eigenvector,subject_search?search_text=%E9%AB%98%E5%86%B0,2.5675941396856587e-42
Eigenvector,subject_search?search_text=%E5%AE%8B%E7%AC%A0%E5%A8%9C,2.5675941396856587e-42
Eigenvector,subject_search?search_text=%E6%A0%93%E5%AD%90,2.5675941396856587e-42
Eigenvector,1274626,0.0004915259242683246
Eigenvector,1274939,0.0008634361271825424
Eigenvector,1321741,0.000233875823672624
Eigenvector,1316732,0.0007416060490132629
Eigenvector,1299287,2.8867144266268717e-05
Eigenvector,1330228,2.8867144266268717e-05
Eigenvector,1325167,2.8867144266268717e-05
Eigenvector,1362832,0.00010768901939265352
Eigenvector,1319036,2.8867144266268717e-05
Eigenvector,1154654,8.181986751490317e-53
Eigenvector,1313846,1.607857692523073e-05
Eigenvector,1368848,1.607857692523073e-05
Eigenvector,1257882,0.00017154131191358057
Eigenvector,1317578,0.00017154131191358057
Eigenvector,1321057,0.00017154131191358057
Eigenvector,1321055,0.00017154131191358057
Eigenvector,1320522,0.00017154131191358057
Eigenvector,1320874,0.00017154131191358057
Eigenvector,1275965,0.00017154131191358057
Eigenvector,1335319,0.00017154131191358057
Eigenvector,1350717,0.00017154131191358057
Eigenvector,1327999,0.0052963857854055945
Eigenvector,1374383,0.00017154131191358057
Eigenvector,1316938,0.00017154131191358057
Eigenvector,1358455,0.00017154131191358057
Eigenvector,1374384,0.00017154131191358057
Eigenvector,1363358,0.00017154131191358057
Eigenvector,1374385,0.00017154131191358057
Eigenvector,1317555,0.0004565602952752342
Eigenvector,1275457,0.00036667331933791297
Eigenvector,1313472,0.0002954200292806372
Eigenvector,1312699,0.0005316098165817945
Eigenvector,1316768,0.0006154340322776709
Eigenvector,1275205,0.0002954200292806372
Eigenvector,1355798,0.0002954200292806372
Eigenvector,1313031,0.0010964508337228097
Eigenvector,1274288,0.0007342752369887814
Eigenvector,1339722,0.0002954200292806372
Eigenvector,1316770,0.0002954200292806372
Eigenvector,1330007,0.0002954200292806372
Eigenvector,1366243,0.0002954200292806372
Eigenvector,1375908,0.0002954200292806372
Eigenvector,1315819,0.0002954200292806372
Eigenvector,1316886,0.0007869192252346909
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%B1%B1,0.0002954200292806372
Eigenvector,1442722,0.0002954200292806372
Eigenvector,subject_search?search_text=%E6%9C%B1%E5%85%89%E6%9C%89,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%88%98%E6%A5%A0,0.00100686039513306
Eigenvector,subject_search?search_text=%E5%88%98%E6%98%8E,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%BC%A0%E6%85%A7%E5%85%B0,0.0002954200292806372
Eigenvector,subject_search?search_text=%E8%B5%B5%E5%AD%A6%E8%B4%A4,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%88%98%E5%BB%BA%E4%BB%81,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%88%98%E6%85%A7%E9%80%B8,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%94%90%E6%98%A5%E6%96%B0,0.0002954200292806372
Eigenvector,subject_search?search_text=%E7%8E%8B%E6%99%93%E7%8E%B2,0.0002954200292806372
Eigenvector,1326042,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%88%98%E9%91%AB,0.0002954200292806372
Eigenvector,subject_search?search_text=%E9%82%93%E9%B8%A3,0.0002954200292806372
Eigenvector,subject_search?search_text=%E7%8E%8B%E5%8D%9A,0.0002954200292806372
Eigenvector,1011579,0.0010781117965151382
Eigenvector,subject_search?search_text=%E5%88%98%E8%82%87%E7%83%A8,0.0002954200292806372
Eigenvector,subject_search?search_text=%E8%AE%B8%E9%99%88%E4%BF%8A%E5%98%89,0.0002954200292806372
Eigenvector,subject_search?search_text=%E5%85%B3%E4%B8%80,0.0002954200292806372
Eigenvector,subject_search?search_text=%E7%8E%8B%E5%87%A1%E5%A5%87,0.0002954200292806372
Eigenvector,1399166,0.0002954200292806372
Eigenvector,1402633,0.0002954200292806372
Eigenvector,subject_search?search_text=%E7%8E%8B%E6%B3%A2,0.0002954200292806372
Eigenvector,subject_search?search_text=%E6%A2%81%E8%A5%BF,0.0002954200292806372
Eigenvector,1359741,0.0002954200292806372
Eigenvector,1475877,0.0002954200292806372
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%B0%8F%E6%B3%A2,0.0002954200292806372
Eigenvector,subject_search?search_text=%E9%BB%84%E5%BC%BA,0.0002954200292806372
Eigenvector,subject_search?search_text=%E6%9D%8E%E4%BA%AE,0.0002954200292806372
Eigenvector,1355804,0.0002954200292806372
Eigenvector,1316093,0.0004757446311691448
Eigenvector,1323377,0.0010015203619506015
Eigenvector,1323626,2.153925429459684e-05
Eigenvector,1328604,2.153925429459684e-05
Eigenvector,1325763,0.00012458457594947047
Eigenvector,1314348,2.153925429459684e-05
Eigenvector,1276085,0.00021122732567853772
Eigenvector,1353578,0.00020016220924663552
Eigenvector,1315861,0.0002332934680549723
Eigenvector,1016668,0.00020016220924663552
Eigenvector,1319376,0.00030701512038592475
Eigenvector,1384923,0.00021122732567853772
Eigenvector,1340310,0.00020016220924663552
Eigenvector,1276051,0.00020016220924663552
Eigenvector,1337036,0.0006079824343572187
Eigenvector,1326059,0.00020016220924663552
Eigenvector,1274346,0.00033864713843322563
Eigenvector,1014781,0.004197055858243828
Eigenvector,1315471,0.00031307825208549934
Eigenvector,1354442,0.00020016220924663552
Eigenvector,1276135,0.00020016220924663552
Eigenvector,1275422,0.00020016220924663552
Eigenvector,1397466,0.00020016220924663552
Eigenvector,1326390,0.00020016220924663552
Eigenvector,1382801,0.00020016220924663552
Eigenvector,1275721,0.00041168673158146563
Eigenvector,1044611,0.00020016220924663552
Eigenvector,1313011,0.00020016220924663552
Eigenvector,1349313,0.001461736790867147
Eigenvector,1318082,0.0011263035675473715
Eigenvector,1047358,0.000984875406585207
Eigenvector,1318523,0.000984875406585207
Eigenvector,1327430,0.000984875406585207
Eigenvector,1324159,0.000984875406585207
Eigenvector,1317369,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%99%86%E6%B8%A4%E8%95%8A,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%B4%94%E6%81%A9%E6%83%A0,0.000984875406585207
Eigenvector,1335523,0.000984875406585207
Eigenvector,1345560,0.000984875406585207
Eigenvector,1316726,0.000984875406585207
Eigenvector,1375390,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%96%B9%E4%B8%BD%E7%BE%8E,0.000984875406585207
Eigenvector,1433499,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%A7%9C%E6%87%BF%E5%A8%9C,0.000984875406585207
Eigenvector,1367191,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%87%91%E9%91%AB,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%90%B4%E7%87%95,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%B4%94%E8%8A%B1%E5%85%B0,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%BC%A0%E7%8F%82,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%87%91%E6%94%BF%E9%9C%96,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%BC%A0%E6%9B%BC,0.000984875406585207
Eigenvector,1320170,0.0010714585136540036
Eigenvector,1318476,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%AE%89%E5%BA%B7,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%87%91%E5%B0%8F%E8%8D%B7,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%89%BA%E7%BA%A2,0.000984875406585207
Eigenvector,subject_search?search_text=%E4%BB%BB%E8%99%8E,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%90%B4%E6%98%8A%E7%84%B6,0.000984875406585207
Eigenvector,1318168,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%AD%94%E5%BE%B7%E9%98%B3,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%83%AD%E5%B3%B0,0.06936492552298684
Eigenvector,subject_search?search_text=%E7%8E%8B%E6%9E%AB,0.0013079744339573264
Eigenvector,1379402,0.000984875406585207
Eigenvector,subject_search?search_text=%E4%B8%9B%E6%9E%97,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%9D%8E%E9%80%9A,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%87%91%E5%93%81%E5%96%84,0.000984875406585207
Eigenvector,subject_search?search_text=%E7%9A%AE%E5%AF%BF%E4%B8%80,0.000984875406585207
Eigenvector,1327165,0.0010714585136540034
Eigenvector,1372076,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%9D%8E%E9%A6%99%E5%B8%85,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%B2%88%E5%AE%B6%E9%AA%8F,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%81%9A%E6%9D%83,0.000984875406585207
Eigenvector,subject_search?search_text=%E6%9D%A8%E5%B8%85,0.000984875406585207
Eigenvector,1357093,0.000984875406585207
Eigenvector,1364894,0.000984875406585207
Eigenvector,1326577,0.000984875406585207
Eigenvector,subject_search?search_text=%E8%A3%B4%E9%A6%99%E5%85%B0,0.000984875406585207
Eigenvector,subject_search?search_text=%E5%BC%A0%E7%BE%8E%E8%8A%B1,0.000984875406585207
Eigenvector,subject_search?search_text=%E9%87%91%E7%BE%8E%E8%8B%B1,0.000984875406585207
Eigenvector,1423958,0.000984875406585207
Eigenvector,1316005,0.0005598670715052979
Eigenvector,1318307,0.0005353937213218227
Eigenvector,1316969,0.0011972774145518027
Eigenvector,subject_search?search_text=%E6%9D%8E%E5%8D%93,0.0004867653744308056
Eigenvector,1314263,0.0692781690279968
Eigenvector,1344372,0.0004867653744308056
Eigenvector,1356002,0.0017584776825010251
Eigenvector,subject_search?search_text=%E5%BE%90%E6%96%B0%E5%AE%87,0.0004867653744308056
Eigenvector,subject_search?search_text=%E5%BC%A0%E6%96%87%E6%98%8E,0.0004867653744308056
Eigenvector,subject_search?search_text=%E5%88%98%E6%B4%81,0.0004867653744308056
Eigenvector,1402375,2.5322022501430947e-26
Eigenvector,1402373,2.5322022501430947e-26
Eigenvector,1402986,2.5322022501430947e-26
Eigenvector,1402372,2.5322022501430947e-26
Eigenvector,1402477,2.5322022501430947e-26
Eigenvector,1354474,2.5322022501430947e-26
Eigenvector,1258063,2.5322022501430947e-26
Eigenvector,1117295,2.5322022501430947e-26
Eigenvector,1202450,2.5322022501430947e-26
Eigenvector,1389517,2.5322022501430947e-26
Eigenvector,1343553,2.5322022501430947e-26
Eigenvector,1402498,2.5322022501430947e-26
Eigenvector,1245436,2.5322022501430947e-26
Eigenvector,1402984,2.5322022501430947e-26
Eigenvector,1385251,2.5322022501430947e-26
Eigenvector,1402983,2.5322022501430947e-26
Eigenvector,1353136,3.9296843070494504e-05
Eigenvector,1412060,3.9296843070494504e-05
Eigenvector,1050590,7.412233629660805e-05
Eigenvector,1043040,7.412233629660805e-05
Eigenvector,1317315,7.412233629660805e-05
Eigenvector,1363677,7.412233629660805e-05
Eigenvector,1051459,7.412233629660805e-05
Eigenvector,1157914,7.412233629660805e-05
Eigenvector,1318951,7.412233629660805e-05
Eigenvector,1036695,7.412233629660805e-05
Eigenvector,1315283,0.0007866406933851339
Eigenvector,1339958,7.412233629660805e-05
Eigenvector,1357890,7.412233629660805e-05
Eigenvector,1345382,7.412233629660805e-05
Eigenvector,1316579,7.412233629660805e-05
Eigenvector,1313657,7.412233629660805e-05
Eigenvector,1314922,0.0072223683363914
Eigenvector,1318018,0.003658426563609249
Eigenvector,1275728,0.0012699179416594268
Eigenvector,1333533,0.001169521099689487
Eigenvector,1318517,0.001169521099689487
Eigenvector,1317974,0.001169521099689487
Eigenvector,1335603,0.001169521099689487
Eigenvector,1275891,0.006721743779736152
Eigenvector,subject_search?search_text=%E9%BB%84%E8%BE%89,0.001169521099689487
Eigenvector,1324500,0.001169521099689487
Eigenvector,1318155,0.001169521099689487
Eigenvector,1323756,0.0014981666701940478
Eigenvector,1009179,0.0009647977802968998
Eigenvector,1315477,0.0006296800610053394
Eigenvector,subject_search?search_text=%E5%90%B4%E5%BB%BA,0.0005129825053627013
Eigenvector,1418517,0.0005129825053627013
Eigenvector,1353232,0.069241644750363
Eigenvector,1394910,0.0005129825053627013
Eigenvector,1335210,0.0005129825053627013
Eigenvector,1313045,0.0005129825053627013
Eigenvector,1275232,0.0005129825053627013
Eigenvector,1369242,0.0005129825053627013
Eigenvector,1327993,0.0006672747741711866
Eigenvector,1325123,0.0005129825053627013
Eigenvector,1336695,0.0005129825053627013
Eigenvector,1412452,0.0013002993949448344
Eigenvector,1315268,0.0005129825053627013
Eigenvector,1315986,0.0005129825053627013
Eigenvector,1341219,1.2367849333193576e-05
Eigenvector,1305487,0.0003009362215732461
Eigenvector,1336104,0.0030722944273401105
Eigenvector,1316453,0.010218248617170453
Eigenvector,1360743,0.0003009362215732461
Eigenvector,1348337,0.0003009362215732461
Eigenvector,1341548,0.0003009362215732461
Eigenvector,1315699,0.0003009362215732461
Eigenvector,1315441,0.006224232243675713
Eigenvector,1477273,0.0003009362215732461
Eigenvector,1360620,0.0003009362215732461
Eigenvector,1338502,0.0003696179497240663
Eigenvector,1315723,0.0003009362215732461
Eigenvector,1369538,0.0003009362215732461
Eigenvector,1316922,0.0003009362215732461
Eigenvector,1372061,0.0003009362215732461
Eigenvector,1418935,0.0003009362215732461
Eigenvector,1314015,0.0003009362215732461
Eigenvector,subject_search?search_text=%E6%9D%8E%E9%9B%AA%E5%81%A5,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%B8%B8%E6%88%8E,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%88%98%E5%BE%B7%E5%87%AF,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E6%BD%98%E8%99%B9,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%88%98%E5%86%A0%E7%BF%94,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%91%A8%E9%87%8E%E8%8A%92,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%A7%AC%E9%BA%92%E9%BA%9F,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E9%AB%98%E5%86%AC%E5%B9%B3,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E8%8D%86%E6%98%8E%E5%8D%8E,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E7%94%B1%E5%8A%9B,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E8%B0%AD%E6%B6%9B,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%88%98%E6%96%87%E6%B2%BB,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E5%A7%9A%E5%B2%97,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E6%96%B9%E9%87%8E,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E6%9C%B1%E5%A9%B7,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E6%9D%8E%E9%9B%AF%E9%9B%AF,9.610257894488395e-26
Eigenvector,subject_search?search_text=%E9%A9%AC%E6%96%AF%E5%B0%94%E6%96%B9,9.610257894488395e-26
Eigenvector,1340022,0.00011481113763474683
Eigenvector,1315585,2.636923067789456e-05
Eigenvector,1275262,2.636923067789456e-05
Eigenvector,1355326,0.0002517911366543644
Eigenvector,1044880,2.636923067789456e-05
Eigenvector,1274722,7.835045827337772e-05
Eigenvector,1314374,2.636923067789456e-05
Eigenvector,1315614,2.636923067789456e-05
Eigenvector,1342290,2.636923067789456e-05
Eigenvector,1317068,0.00027358086544034585
Eigenvector,1315721,2.636923067789456e-05
Eigenvector,1322964,2.636923067789456e-05
Eigenvector,1316823,2.636923067789456e-05
Eigenvector,1314587,0.0006026295355345083
Eigenvector,1274301,0.001268882074834304
Eigenvector,1276046,0.0008174610391783772
Eigenvector,1275538,0.002337362369238922
Eigenvector,1313490,0.0008644124253959744
Eigenvector,1318553,0.0008558203602157653
Eigenvector,1373956,0.0007936783281553806
Eigenvector,1378765,0.0007936783281553806
Eigenvector,1326519,0.0007936783281553806
Eigenvector,1376913,0.0007936783281553806
Eigenvector,1318754,0.0007936783281553806
Eigenvector,1322301,0.0007936783281553806
Eigenvector,1365023,0.0007936783281553806
Eigenvector,1329243,0.0007936783281553806
Eigenvector,1345364,0.0007936783281553806
Eigenvector,1378764,0.0007936783281553806
Eigenvector,1372968,0.0007936783281553806
Eigenvector,1330504,0.0007936783281553806
Eigenvector,1381824,0.0007936783281553806
Eigenvector,1329525,0.0007936783281553806
Eigenvector,1384341,0.0007936783281553806
Eigenvector,1384251,0.0007936783281553806
Eigenvector,1357759,0.0007936783281553806
Eigenvector,1313236,0.0007936783281553806
Eigenvector,1440843,0.0007936783281553806
Eigenvector,1380807,0.0007936783281553806
Eigenvector,1316645,0.0008687741354987713
Eigenvector,1318035,0.0007936783281553806
Eigenvector,1389160,0.001226566925257158
Eigenvector,1321606,0.0007936783281553806
Eigenvector,1456457,0.0007936783281553806
Eigenvector,1384021,0.0007936783281553806
Eigenvector,1497850,0.0007936783281553806
Eigenvector,1325769,0.0007936783281553806
Eigenvector,1322965,0.0007936783281553806
Eigenvector,1366751,0.0008746771590456194
Eigenvector,1392557,0.0007936783281553806
Eigenvector,1327683,0.0007936783281553806
Eigenvector,1325777,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%BC%A0%E4%B8%B9%E5%BD%A4,0.0007936783281553806
Eigenvector,1336222,0.0007936783281553806
Eigenvector,1344785,0.0007936783281553806
Eigenvector,1459236,0.0007936783281553806
Eigenvector,1314024,0.0007936783281553806
Eigenvector,subject_search?search_text=%E6%9D%8E%E8%90%8C%E6%B4%8B,0.0007936783281553806
Eigenvector,subject_search?search_text=%E7%BD%97%E7%BB%AA%E9%BE%99,0.0007936783281553806
Eigenvector,1327315,0.0007936783281553806
Eigenvector,1350378,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%AE%89%E4%B8%BD%E5%8D%89,0.0007936783281553806
Eigenvector,1433585,0.0007936783281553806
Eigenvector,1361146,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%A7%9A%E5%A9%89%E5%84%BF,0.0007936783281553806
Eigenvector,1324349,0.010839990378915452
Eigenvector,1353860,0.0015699689232233117
Eigenvector,subject_search?search_text=%E9%99%88%E8%8F%B2,0.0007936783281553806
Eigenvector,subject_search?search_text=%E7%8E%8B%E6%82%A6%E7%86%B9,0.0007936783281553806
Eigenvector,1323780,0.0007936783281553806
Eigenvector,1382492,0.0007936783281553806
Eigenvector,1357465,0.0007936783281553806
Eigenvector,1366415,0.0007936783281553806
Eigenvector,1424859,0.0008929618889306274
Eigenvector,subject_search?search_text=%E8%83%A1%E7%90%B3%E9%82%A3,0.0007936783281553806
Eigenvector,1336060,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%BC%A0%E7%BB%86%E6%82%A6,0.0007936783281553806
Eigenvector,1322759,0.0007936783281553806
Eigenvector,1372916,0.0007936783281553806
Eigenvector,1354682,0.0007936783281553806
Eigenvector,1374604,0.0007936783281553806
Eigenvector,subject_search?search_text=%E4%BA%8E%E5%B0%A7,0.0007936783281553806
Eigenvector,1335538,0.0007936783281553806
Eigenvector,1326308,0.0007936783281553806
Eigenvector,1350387,0.0007936783281553806
Eigenvector,1404730,0.0007936783281553806
Eigenvector,subject_search?search_text=%E8%91%9B%E7%8E%89,0.0007936783281553806
Eigenvector,1356459,0.0007936783281553806
Eigenvector,1349780,0.0007936783281553806
Eigenvector,1365830,0.0007936783281553806
Eigenvector,1400057,0.0007936783281553806
Eigenvector,subject_search?search_text=%E8%B4%BE%E4%BE%9D%E8%AF%BA,0.0007936783281553806
Eigenvector,subject_search?search_text=%E8%94%A1%E7%BF%B1%E8%94%93,0.0007936783281553806
Eigenvector,1375484,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%88%98%E8%AF%97%E9%9B%A8,0.0007936783281553806
Eigenvector,1313745,0.009214368073799988
Eigenvector,subject_search?search_text=%E9%AD%8F%E5%AE%8F%E4%BC%9F,0.0007936783281553806
Eigenvector,subject_search?search_text=%E5%91%A8%E5%AD%90%E6%B2%AB,0.0007936783281553806
Eigenvector,subject_search?search_text=%E6%AF%9B%E5%98%89%E6%98%8E,0.0007936783281553806
Eigenvector,1041082,0.0005259768564226429
Eigenvector,1275459,0.0014836166888086285
Eigenvector,1317136,0.0005259768564226429
Eigenvector,1324444,0.0005259768564226429
Eigenvector,1383846,0.0005259768564226429
Eigenvector,1330844,0.0005259768564226429
Eigenvector,1317017,0.0005259768564226429
Eigenvector,1415004,0.0005259768564226429
Eigenvector,1415005,0.0005259768564226429
Eigenvector,1415006,0.0005259768564226429
Eigenvector,1385658,0.0015121181452697158
Eigenvector,1318118,0.0005259768564226429
Eigenvector,1340649,0.0005259768564226429
Eigenvector,subject_search?search_text=%E9%99%88%E8%B6%85,0.0005259768564226429
