Degree,1326627,0.010404624277456647
Degree,1312853,0.01878612716763006
Degree,1319105,0.03757225433526012
Degree,1345886,0.010404624277456647
Degree,1328058,0.03815028901734104
Degree,1352971,0.010404624277456647
Degree,1429002,0.010404624277456647
Degree,1314649,0.010404624277456647
Degree,1429000,0.010404624277456647
Degree,1388747,0.010404624277456647
Degree,1317676,0.010404624277456647
Degree,1382177,0.02138728323699422
Degree,1335190,0.010404624277456647
Degree,1044899,0.004335260115606937
Degree,1054424,0.003757225433526012
Degree,1030254,0.029768786127167633
Degree,1048026,0.0020231213872832373
Degree,1313719,0.0020231213872832373
Degree,1275431,0.019653179190751446
Degree,1330356,0.06127167630057804
Degree,1312921,0.025433526011560695
Degree,1394696,0.025433526011560695
Degree,1354373,0.025433526011560695
Degree,1391608,0.025433526011560695
Degree,1420285,0.025433526011560695
Degree,1384090,0.025433526011560695
Degree,1415348,0.03930635838150289
Degree,1407876,0.030057803468208095
Degree,1319541,0.025433526011560695
Degree,1329480,0.025433526011560695
Degree,1364900,0.025433526011560695
Degree,1338063,0.025433526011560695
Degree,1420569,0.025433526011560695
Degree,1373780,0.035838150289017344
Degree,1464760,0.035838150289017344
Degree,1427579,0.025433526011560695
Degree,1274649,0.025433526011560695
Degree,1311659,0.060693641618497114
Degree,1313721,0.025433526011560695
Degree,1385902,0.025433526011560695
Degree,1383540,0.025433526011560695
Degree,1397195,0.025433526011560695
Degree,1324172,0.025433526011560695
Degree,1465634,0.025433526011560695
Degree,1372200,0.030057803468208095
Degree,1465635,0.025433526011560695
Degree,1465636,0.025433526011560695
Degree,1442720,0.025433526011560695
Degree,1320879,0.03786127167630058
Degree,1465632,0.025433526011560695
Degree,1443431,0.025433526011560695
Degree,1465633,0.025433526011560695
Degree,1465637,0.025433526011560695
Degree,1465638,0.025433526011560695
Degree,1465639,0.025433526011560695
Degree,subject_search?search_text=%E5%A7%9C%E5%B0%9A%E5%AE%87,0.025433526011560695
Degree,1357214,0.060693641618497114
Degree,1420047,0.025433526011560695
Degree,1465640,0.025433526011560695
Degree,subject_search?search_text=%E8%A2%81%E7%A3%8A,0.025433526011560695
Degree,subject_search?search_text=%E7%89%9B%E5%9B%BD%E6%A0%8B,0.025433526011560695
Degree,subject_search?search_text=%E7%8F%AD%E7%8F%AD,0.025433526011560695
Degree,subject_search?search_text=%E7%AE%90%E6%B4%8B,0.025433526011560695
Degree,subject_search?search_text=%E5%BE%90%E4%BD%B3,0.025433526011560695
Degree,subject_search?search_text=%E5%B4%94%E4%BD%B3%E7%94%B7,0.025433526011560695
Degree,1465641,0.025433526011560695
Degree,1393227,0.025433526011560695
Degree,1380721,0.025433526011560695
Degree,1465642,0.025433526011560695
Degree,subject_search?search_text=%E4%BA%8E%E5%BD%A6%E5%8D%9A,0.025433526011560695
Degree,1376610,0.025433526011560695
Degree,1465643,0.025433526011560695
Degree,subject_search?search_text=%E4%BE%AF%E6%99%93%E7%87%95,0.025433526011560695
Degree,1465647,0.025433526011560695
Degree,subject_search?search_text=Jonny,0.025433526011560695
Degree,1465648,0.025433526011560695
Degree,1430631,0.025433526011560695
Degree,1465649,0.025433526011560695
Degree,subject_search?search_text=%E5%94%90%E8%BD%B6,0.025433526011560695
Degree,subject_search?search_text=%E5%88%98%E9%A2%96,0.025433526011560695
Degree,1465650,0.025433526011560695
Degree,1465651,0.025433526011560695
Degree,1465652,0.025433526011560695
Degree,subject_search?search_text=%E6%9D%8E%E6%9F%94%E7%92%87,0.025433526011560695
Degree,subject_search?search_text=%E5%91%A8%E5%AE%87,0.025433526011560695
Degree,subject_search?search_text=%E5%80%99%E7%90%B4,0.025433526011560695
Degree,subject_search?search_text=%E6%9C%B1%E6%96%87%E9%9B%AF,0.025433526011560695
Degree,1465653,0.025433526011560695
Degree,1475123,0.025433526011560695
Degree,subject_search?search_text=%E4%BB%BB%E6%9D%B0,0.025433526011560695
Degree,subject_search?search_text=%E5%BC%A0%E7%8E%89,0.025433526011560695
Degree,1465654,0.025433526011560695
Degree,1465655,0.025433526011560695
Degree,1465656,0.025433526011560695
Degree,1465657,0.025433526011560695
Degree,subject_search?search_text=%E5%91%A8%E9%98%B3,0.025433526011560695
Degree,subject_search?search_text=%E7%8E%8B%E7%9F%B3,0.025433526011560695
Degree,subject_search?search_text=%E9%BB%84%E7%94%9C,0.025433526011560695
Degree,subject_search?search_text=%E8%8B%8F%E8%8B%8F,0.025433526011560695
Degree,1465658,0.025433526011560695
Degree,subject_search?search_text=%E6%9D%8E%E6%B3%A2,0.025433526011560695
Degree,1465660,0.025433526011560695
Degree,1465659,0.025433526011560695
Degree,1466043,0.025433526011560695
Degree,subject_search?search_text=%E7%8E%8B%E9%91%AB%E7%BF%94,0.025433526011560695
Degree,subject_search?search_text=%E8%B5%B5%E9%A1%BE,0.025433526011560695
Degree,subject_search?search_text=%E7%8E%8B%E6%98%A5%E6%9E%97,0.025433526011560695
Degree,1367835,0.004046242774566475
Degree,1403205,0.010115606936416185
Degree,1419276,0.0017341040462427746
Degree,1466802,0.0017341040462427746
Degree,1430604,0.0017341040462427746
Degree,1481550,0.0017341040462427746
Degree,1040352,0.004335260115606937
Degree,1330472,0.01763005780346821
Degree,1272245,0.003757225433526012
Degree,1405573,0.003757225433526012
Degree,1427246,0.003757225433526012
Degree,1359769,0.003757225433526012
Degree,1349017,0.003757225433526012
Degree,1463156,0.003757225433526012
Degree,1371077,0.003757225433526012
Degree,1478274,0.003757225433526012
Degree,1478362,0.003757225433526012
Degree,1314437,0.003757225433526012
Degree,1483948,0.003757225433526012
Degree,1483947,0.003757225433526012
Degree,1483949,0.003757225433526012
Degree,1025929,0.027745664739884393
Degree,1315219,0.03526011560693642
Degree,1316304,0.013583815028901734
Degree,1321559,0.020809248554913295
Degree,1334782,0.03294797687861272
Degree,1321000,0.023988439306358383
Degree,1328662,0.041040462427745665
Degree,1328660,0.01069364161849711
Degree,1318976,0.027745664739884393
Degree,1371985,0.01069364161849711
Degree,1388743,0.04132947976878613
Degree,1382207,0.01069364161849711
Degree,1328782,0.03930635838150289
Degree,1376401,0.027745664739884393
Degree,1388272,0.01069364161849711
Degree,1333239,0.015895953757225436
Degree,1388278,0.01069364161849711
Degree,1387623,0.059537572254335265
Degree,1357014,0.037283236994219655
Degree,1348397,0.01069364161849711
Degree,1387344,0.03294797687861272
Degree,1346411,0.05202312138728324
Degree,1382206,0.01069364161849711
Degree,1388298,0.01069364161849711
Degree,1333248,0.037283236994219655
Degree,1323629,0.02601156069364162
Degree,1323088,0.012427745664739885
Degree,1397895,0.03294797687861272
Degree,1435295,0.01069364161849711
Degree,1426998,0.03294797687861272
Degree,1274584,0.026589595375722544
Degree,1313487,0.05057803468208093
Degree,1058399,0.005491329479768787
Degree,1015199,0.003468208092485549
Degree,1315220,0.003468208092485549
Degree,1317138,0.020809248554913295
Degree,1016663,0.01184971098265896
Degree,1315187,0.003468208092485549
Degree,1313488,0.005780346820809249
Degree,1275538,0.003468208092485549
Degree,1318701,0.003468208092485549
Degree,1042036,0.0023121387283236996
Degree,1037706,0.020520231213872833
Degree,1039442,0.013294797687861272
Degree,1028943,0.00809248554913295
Degree,1289297,0.0023121387283236996
Degree,1274268,0.025722543352601157
Degree,1324759,0.0023121387283236996
Degree,1336073,0.0023121387283236996
Degree,1314124,0.02023121387283237
Degree,1333341,0.004624277456647399
Degree,1364925,0.004624277456647399
Degree,1377326,0.004624277456647399
Degree,1330498,0.006936416184971098
Degree,1037908,0.011271676300578036
Degree,1379736,0.01763005780346821
Degree,1376678,0.004624277456647399
Degree,1380008,0.004624277456647399
Degree,1373609,0.004624277456647399
Degree,1314497,0.007225433526011561
Degree,1327677,0.03294797687861272
Degree,1317994,0.004624277456647399
Degree,1321153,0.004624277456647399
Degree,1318162,0.01878612716763006
Degree,subject_search?search_text=%E9%99%B3%E5%AE%87%E7%90%9B,0.0011560693641618498
Degree,subject_search?search_text=%E8%94%A3%E7%A5%96%E6%9B%BC,0.0011560693641618498
Degree,subject_search?search_text=%E9%83%AD%E9%8B%92,0.0011560693641618498
Degree,subject_search?search_text=%E6%A2%81%E5%AF%B6%E7%90%AA,0.0011560693641618498
Degree,subject_search?search_text=%E5%91%82%E7%86%99,0.0011560693641618498
Degree,1274458,0.0028901734104046246
Degree,1392912,0.0028901734104046246
Degree,1460702,0.0028901734104046246
Degree,1375671,0.0028901734104046246
Degree,1347650,0.0028901734104046246
Degree,1385341,0.0028901734104046246
Degree,1479109,0.0028901734104046246
Degree,1313766,0.0028901734104046246
Degree,1426198,0.0028901734104046246
Degree,1152771,0.022832369942196534
Degree,1275205,0.0020231213872832373
Degree,1316225,0.0020231213872832373
Degree,1316227,0.0020231213872832373
Degree,1316226,0.0020231213872832373
Degree,1315740,0.0020231213872832373
Degree,1312722,0.0020231213872832373
Degree,1276056,0.0020231213872832373
Degree,1333912,0.004335260115606937
Degree,1348107,0.04682080924855492
Degree,1350230,0.0020231213872832373
Degree,1352813,0.0020231213872832373
Degree,1325438,0.010115606936416185
Degree,1427775,0.0020231213872832373
Degree,1314323,0.0020231213872832373
Degree,1419303,0.0020231213872832373
Degree,1354442,0.007514450867052024
Degree,1407562,0.007514450867052024
Degree,1355332,0.007514450867052024
Degree,1274840,0.02485549132947977
Degree,1421699,0.007514450867052024
Degree,1386911,0.014450867052023123
Degree,1344777,0.007514450867052024
Degree,1335319,0.012138728323699423
Degree,1422855,0.007514450867052024
Degree,1474067,0.007514450867052024
Degree,1469779,0.007514450867052024
Degree,1376689,0.007514450867052024
Degree,1429459,0.007514450867052024
Degree,1501870,0.007514450867052024
Degree,1418502,0.007514450867052024
Degree,1328044,0.007514450867052024
Degree,1323758,0.025433526011560695
Degree,1326045,0.007514450867052024
Degree,1427242,0.007514450867052024
Degree,1328675,0.007514450867052024
Degree,1318689,0.007514450867052024
Degree,1318209,0.007514450867052024
Degree,1335598,0.007514450867052024
Degree,1396907,0.007514450867052024
Degree,1322975,0.007514450867052024
Degree,1322133,0.007514450867052024
Degree,1335601,0.007514450867052024
Degree,1011562,0.03699421965317919
Degree,1275649,0.023121387283236997
Degree,1351423,0.01069364161849711
Degree,1313650,0.02803468208092486
Degree,1314544,0.02803468208092486
Degree,1314123,0.014450867052023123
Degree,1275708,0.0161849710982659
Degree,1352052,0.02832369942196532
Degree,1324753,0.01069364161849711
Degree,1323990,0.08439306358381503
Degree,1319539,0.02369942196531792
Degree,1348415,0.02803468208092486
Degree,1352362,0.02803468208092486
Degree,1314975,0.014450867052023123
Degree,1357212,0.01069364161849711
Degree,1342523,0.059537572254335265
Degree,1355471,0.062138728323699426
Degree,1325756,0.05115606936416185
Degree,1318610,0.016763005780346823
Degree,1357213,0.01069364161849711
Degree,1327329,0.07687861271676301
Degree,1348963,0.017919075144508672
Degree,1357215,0.01069364161849711
Degree,1357216,0.01069364161849711
Degree,1357217,0.028612716763005783
Degree,1355494,0.01069364161849711
Degree,1320750,0.01300578034682081
Degree,1370719,0.01069364161849711
Degree,1370720,0.01069364161849711
Degree,1357099,0.01069364161849711
Degree,1370456,0.01069364161849711
Degree,1370457,0.01069364161849711
Degree,1023284,0.0011560693641618498
Degree,1321491,0.025722543352601157
Degree,1275652,0.01069364161849711
Degree,1353199,0.0011560693641618498
Degree,subject_search?search_text=%E6%B1%AA%E6%98%8E%E8%8D%83,0.0005780346820809249
Degree,1032921,0.006936416184971098
Degree,1010833,0.04421965317919076
Degree,1280440,0.024566473988439308
Degree,1052335,0.006936416184971098
Degree,1320776,0.026878612716763006
Degree,1321627,0.017919075144508672
Degree,1316259,0.006936416184971098
Degree,1274760,0.008959537572254336
Degree,1314568,0.006936416184971098
Degree,1275992,0.006936416184971098
Degree,1001573,0.01878612716763006
Degree,1275625,0.06127167630057804
Degree,1280593,0.03872832369942197
Degree,1339097,0.02745664739884393
Degree,1314777,0.03670520231213873
Degree,1312744,0.008959537572254336
Degree,1329430,0.006936416184971098
Degree,1316526,0.027745664739884393
Degree,1043136,0.0014450867052023123
Degree,1047083,0.03439306358381503
Degree,1274550,0.0014450867052023123
Degree,1275429,0.0014450867052023123
Degree,1337942,0.02485549132947977
Degree,1321541,0.0014450867052023123
Degree,1042785,0.004046242774566475
Degree,1029070,0.0017341040462427746
Degree,1013705,0.018208092485549134
Degree,1145127,0.004913294797687861
Degree,1135842,0.005202312138728324
Degree,1275547,0.01069364161849711
Degree,1274821,0.004913294797687861
Degree,1274412,0.019942196531791908
Degree,1313489,0.0023121387283236996
Degree,1290001,0.0023121387283236996
Degree,1275422,0.0023121387283236996
Degree,1027798,0.0161849710982659
Degree,1037715,0.0020231213872832373
Degree,1275614,0.0020231213872832373
Degree,1313236,0.006936416184971098
Degree,1315112,0.0020231213872832373
Degree,1325167,0.0020231213872832373
Degree,1019941,0.0020231213872832373
Degree,1274440,0.036127167630057806
Degree,1307051,0.0323699421965318
Degree,1315068,0.01416184971098266
Degree,1046958,0.03063583815028902
Degree,1326852,0.011560693641618498
Degree,1354757,0.020809248554913295
Degree,1317316,0.007803468208092486
Degree,1052535,0.04421965317919076
Degree,1340624,0.032080924855491334
Degree,1320189,0.036127167630057806
Degree,1321088,0.005491329479768787
Degree,1315069,0.048843930635838154
Degree,1327469,0.07109826589595376
Degree,1315890,0.031213872832369944
Degree,1347644,0.020809248554913295
Degree,1391518,0.0014450867052023123
Degree,1437328,0.008381502890173411
Degree,1339697,0.0014450867052023123
Degree,1378689,0.01878612716763006
Degree,1433466,0.0014450867052023123
Degree,subject_search?search_text=%E9%92%B1%E5%AE%A3%E9%A2%96,0.0014450867052023123
Degree,1442424,0.0014450867052023123
Degree,1459013,0.0014450867052023123
Degree,1404001,0.0014450867052023123
Degree,1028689,0.038439306358381505
Degree,1314455,0.0008670520231213873
Degree,1314642,0.0008670520231213873
Degree,1274496,0.018497109826589597
Degree,1369977,0.018497109826589597
Degree,1318734,0.05895953757225434
Degree,1029395,0.02601156069364162
Degree,1274301,0.018497109826589597
Degree,1315585,0.031213872832369944
Degree,1378152,0.03641618497109827
Degree,1374201,0.018497109826589597
Degree,1366978,0.018497109826589597
Degree,1274576,0.018497109826589597
Degree,1328605,0.034682080924855495
Degree,1285644,0.018497109826589597
Degree,1274530,0.018497109826589597
Degree,1375319,0.018497109826589597
Degree,1313991,0.060982658959537576
Degree,1397178,0.018497109826589597
Degree,1313760,0.018497109826589597
Degree,1325824,0.03265895953757226
Degree,1348947,0.022832369942196534
Degree,1447663,0.018497109826589597
Degree,subject_search?search_text=%E4%BA%8E%E6%99%93%E7%92%98,0.018497109826589597
Degree,1313272,0.018497109826589597
Degree,1330093,0.018497109826589597
Degree,subject_search?search_text=%E5%BC%A0%E9%9B%AA%E7%90%B3,0.018497109826589597
Degree,1337266,0.018497109826589597
Degree,1314851,0.022832369942196534
Degree,1362255,0.018497109826589597
Degree,1326755,0.07716763005780347
Degree,1378591,0.028901734104046246
Degree,1336989,0.018497109826589597
Degree,1324956,0.018497109826589597
Degree,1313011,0.018497109826589597
Degree,1326308,0.018497109826589597
Degree,1336627,0.02630057803468208
Degree,1362921,0.018497109826589597
Degree,1354725,0.018497109826589597
Degree,1323159,0.018497109826589597
Degree,1384113,0.018497109826589597
Degree,1401148,0.018497109826589597
Degree,1365659,0.018497109826589597
Degree,1328349,0.018497109826589597
Degree,1313468,0.037283236994219655
Degree,1336968,0.018497109826589597
Degree,1275506,0.018497109826589597
Degree,1449563,0.018497109826589597
Degree,1318301,0.03265895953757226
Degree,1392634,0.035838150289017344
Degree,1318458,0.03699421965317919
Degree,subject_search?search_text=%E5%AE%AB%E5%B0%8F%E5%96%A7,0.018497109826589597
Degree,1337025,0.018497109826589597
Degree,1428160,0.018497109826589597
Degree,1346564,0.018497109826589597
Degree,1274639,0.02225433526011561
Degree,1425470,0.018497109826589597
Degree,1327598,0.018497109826589597
Degree,1346055,0.018497109826589597
Degree,1401585,0.00809248554913295
Degree,1319610,0.00809248554913295
Degree,1275537,0.00809248554913295
Degree,1448724,0.00809248554913295
Degree,1456193,0.00809248554913295
Degree,1473810,0.00809248554913295
Degree,1466240,0.00809248554913295
Degree,1461062,0.00809248554913295
Degree,1316572,0.00809248554913295
Degree,1301329,0.00809248554913295
Degree,1318303,0.00809248554913295
Degree,1314404,0.00809248554913295
Degree,1275979,0.026878612716763006
Degree,1478027,0.00809248554913295
Degree,1321645,0.00809248554913295
Degree,1316668,0.00809248554913295
Degree,1326519,0.00809248554913295
Degree,1335267,0.00809248554913295
Degree,1371230,0.00809248554913295
Degree,1417100,0.00809248554913295
Degree,1424346,0.00809248554913295
Degree,1384051,0.00809248554913295
Degree,1461152,0.00809248554913295
Degree,1419416,0.00809248554913295
Degree,1422649,0.00809248554913295
